11152	123	0.313100000000000
11152	123	0.356900000000000
11152	123	0.0397000000000000
11152	123	0.423300000000000
11152	123	0.0192000000000000
11152	123	0.437800000000000
11152	10	0.511100000000000
11152	123	0.405300000000000
11152	10	0.452500000000000
11152	10	0.0872000000000000
11152	10	0.466400000000000
11152	10	0.228600000000000
11152	10	0.290600000000000
11152	123	0.202500000000000
11152	123	0.188900000000000
11152	123	0.332800000000000
11152	123	0.0419000000000000
11152	123	0.330000000000000
11152	123	0.196700000000000
11152	123	0.431400000000000
11152	123	0.461100000000000
11152	123	0.303900000000000
11152	123	0.530000000000000
11152	123	0.249200000000000
11152	123	0.0528000000000000
11152	123	0.423900000000000
11152	123	0.446700000000000
11152	123	0.349700000000000
11152	123	0.0831000000000000
11152	123	0.381700000000000
11152	123	0.382500000000000
11152	123	0.363600000000000
11152	123	0.0497000000000000
11152	123	0.359200000000000
11152	123	0.293600000000000
11152	123	0.425300000000000
11152	123	0.388300000000000
11152	123	0.443300000000000
11152	123	0.433600000000000
11152	1	0.257800000000000
11152	1	0.128300000000000
11152	123	0.108600000000000
11152	123	0.430600000000000
11152	123	0.475300000000000
11152	123	0.366400000000000
11152	123	0.0169000000000000
11152	123	0.258100000000000
11152	123	0.0578000000000000
11152	123	0.331400000000000
11152	1	0.669200000000000
11152	1	0.623900000000000
11152	1	0.0622000000000000
11152	123	0.159700000000000
11152	123	0.358300000000000
11152	123	0.391400000000000
11152	123	0.970000000000000
11152	123	1.03030000000000
11152	123	0.146700000000000
11152	123	0.374200000000000
11152	123	0.113900000000000
11152	123	0.295800000000000
11152	5	0.683100000000000
11152	5	0.0292000000000000
11152	5	0.690300000000000
10311	123	0.531900000000000
10311	5	0.114700000000000
10311	5	0.714200000000000
10311	5	0.0344000000000000
10311	5	0.162800000000000
10311	123	0.0556000000000000
10311	123	0.168600000000000
10311	123	0.143600000000000
10311	5	0.0217000000000000
10311	165	0.286900000000000
10311	165	0.276700000000000
10311	165	0.313900000000000
10311	165	0.110800000000000
10311	165	0.358600000000000
10311	165	0.160000000000000
10311	165	0.253100000000000
10311	165	0.338300000000000
10311	165	0.369700000000000
10311	165	0.0836000000000000
10311	165	0.0989000000000000
10311	165	0.142200000000000
10311	165	0.0692000000000000
10311	165	1.74420000000000
10311	165	1.32080000000000
10311	165	0.537500000000000
10311	123	1.69280000000000
10311	123	1.58580000000000
10311	123	0.306900000000000
10311	123	0.335300000000000
10311	123	0.243300000000000
10311	123	0.336900000000000
10311	123	0.454400000000000
10311	165	0.0742000000000000
10311	165	0.369200000000000
10311	165	0.179400000000000
10311	123	0.0767000000000000
10311	123	0.671100000000000
10311	165	0.451100000000000
10311	165	0.287800000000000
10311	165	0.238600000000000
10311	165	1.55310000000000
10311	165	2
10311	165	0.230000000000000
10311	165	0.520300000000000
10311	165	0.671400000000000
10311	165	0.358300000000000
10311	123	0.244700000000000
10311	123	0.190600000000000
10311	123	1.17420000000000
10311	123	2
10311	123	2
10311	123	2
10311	123	2
10311	123	2
10311	123	2
10311	123	2
10311	123	2
10311	123	0.0414000000000000
10311	123	0.0206000000000000
10311	123	0.700600000000000
10311	165	0.0225000000000000
10311	165	0.403900000000000
10311	123	0.252800000000000
10311	15	0.0247000000000000
10311	15	1.05580000000000
10311	15	0.488300000000000
10311	165	0.205800000000000
10311	165	0.206400000000000
10311	165	0.0267000000000000
10311	165	1.12500000000000
10311	165	0.268900000000000
10311	165	0.0378000000000000
10311	165	0.358900000000000
10311	165	0.456400000000000
10311	123	0.858600000000000
10311	165	0.516900000000000
10311	165	0.0231000000000000
10311	165	0.0286000000000000
10311	165	0.0236000000000000
10311	165	0.259700000000000
10311	165	0.424700000000000
10311	165	0.0208000000000000
10311	165	0.0589000000000000
10311	165	0.0392000000000000
10311	165	0.436400000000000
10311	165	0.0747000000000000
10311	165	0.198300000000000
10311	165	0.0331000000000000
10311	165	0.354400000000000
10311	165	0.773900000000000
10311	106	0.573100000000000
10311	106	0.807200000000000
10311	106	0.340600000000000
10311	106	0.100600000000000
10867	105	0.894400000000000
10867	105	0.521700000000000
10867	105	0.220000000000000
10867	105	0.808300000000000
10938	123	0.0194000000000000
10938	11	0.476700000000000
10938	11	0.0417000000000000
10938	11	0.866900000000000
10938	11	0.584700000000000
10938	11	0.0272000000000000
10938	123	0.363300000000000
10938	123	0.546700000000000
10938	123	0.588600000000000
10938	123	0.0939000000000000
10938	123	0.401700000000000
10938	123	0.705800000000000
10938	123	0.672800000000000
10938	123	0.664400000000000
10938	123	0.0664000000000000
10938	123	0.248100000000000
10938	123	0.738100000000000
10938	6	0.0225000000000000
10938	6	0.102200000000000
10938	6	0.0244000000000000
10938	6	0.314700000000000
10938	6	0.309200000000000
10938	6	0.496400000000000
10938	123	0.631900000000000
10938	123	0.0478000000000000
10938	123	0.673100000000000
10938	7	0.656400000000000
10938	123	0.722800000000000
10938	123	0.551400000000000
10938	123	0.0297000000000000
10938	123	0.169700000000000
10938	123	0.356700000000000
10938	123	0.317500000000000
10938	123	0.278600000000000
10938	123	0.357200000000000
10938	123	0.0181000000000000
10938	123	0.349700000000000
10938	123	0.700000000000000
10938	123	0.366400000000000
10938	123	0.356900000000000
10938	123	0.558100000000000
10938	123	0.173100000000000
11028	7	0.336700000000000
11028	5	0.336700000000000
11028	5	0.346400000000000
11028	5	0.323600000000000
11028	17	0.311400000000000
11028	7	0.297500000000000
11028	7	1.70000000000000
11028	7	0.173100000000000
11028	7	0.728600000000000
11028	16	0.975000000000000
11028	5	0.624700000000000
11028	5	0.306400000000000
11106	123	0.562200000000000
11106	123	0.0911000000000000
11106	123	0.0892000000000000
11106	123	0.0417000000000000
11106	123	0.0828000000000000
11106	123	0.204700000000000
11106	123	0.0697000000000000
11106	123	0.0269000000000000
11106	3	0.0178000000000000
10417	10	0.489700000000000
10417	10	0.588100000000000
10417	10	0.270300000000000
10417	10	0.275800000000000
10417	10	0.415300000000000
10417	10	0.325000000000000
10417	10	0.533600000000000
10417	10	0.00440000000000000
10417	10	0.189200000000000
10417	10	0.721100000000000
10417	10	0.909700000000000
10417	10	0.0261000000000000
10417	10	0.176100000000000
10417	10	0.429700000000000
10417	23	0.348100000000000
10417	23	0.00140000000000000
10417	23	0.686100000000000
10417	10	0.0472000000000000
10417	10	0.208900000000000
10417	10	0.739700000000000
10417	23	0.397200000000000
10417	23	0.671700000000000
10417	23	0.0406000000000000
10417	23	0.260300000000000
10417	23	0.375300000000000
10417	23	0.398600000000000
10417	23	0.332800000000000
10417	23	0.634700000000000
10417	23	0.120300000000000
10417	10	0.276700000000000
10417	10	0.0728000000000000
10417	10	0.331700000000000
10417	10	0.376100000000000
10417	10	0.350600000000000
10417	10	0.558600000000000
10417	10	0.0450000000000000
10417	10	0.0403000000000000
10417	10	0.246400000000000
10417	10	0.411900000000000
10417	20	0.786100000000000
10417	20	0.0581000000000000
10417	20	0.794200000000000
10417	1	0.837500000000000
10417	1	0.0736000000000000
10417	1	0.0300000000000000
10417	2	0.413300000000000
10417	1	0.447800000000000
10417	1	0.313900000000000
10417	1	0.175600000000000
10417	1	0.731900000000000
10417	2	0.0994000000000000
10417	2	0.246900000000000
10417	2	0.307800000000000
10417	2	0.172500000000000
10417	2	0.434400000000000
10417	2	0.191100000000000
10417	2	0.572200000000000
10417	2	0.216400000000000
10417	2	0.611400000000000
10417	32	0.0236000000000000
10417	2	0.296100000000000
10417	1	0.238300000000000
10417	1	0.348100000000000
10417	1	0.113900000000000
10417	1	0.186900000000000
10417	1	0.654200000000000
10417	1	0.0869000000000000
10417	1	0.167200000000000
10417	1	0.475300000000000
10417	1	0.302500000000000
10417	2	0.141700000000000
10417	2	0.397800000000000
10417	2	0.170600000000000
10417	2	0.627500000000000
10417	2	0.223600000000000
10417	2	0.493100000000000
10417	1	0.230600000000000
10417	1	0.623900000000000
10417	2	0.504400000000000
10417	2	1.98140000000000
10417	2	0.0189000000000000
10417	2	0.579400000000000
10417	1	0.444400000000000
10417	1	0.311400000000000
10417	1	0.579700000000000
10417	16	0.0544000000000000
10417	1	0.840800000000000
10417	1	0.492500000000000
10417	1	0.197200000000000
10417	1	0.331700000000000
10417	32	0.795000000000000
10417	10	0.346400000000000
10417	10	0.344200000000000
10417	10	0.107800000000000
10417	10	0.0203000000000000
10417	10	0.368100000000000
10417	10	0.149200000000000
10417	10	0.173100000000000
10417	10	0.364700000000000
10417	10	0.0275000000000000
10417	10	0.202500000000000
10417	32	0.147800000000000
10417	32	0.326100000000000
10417	32	0.232800000000000
10417	32	0.103600000000000
10417	32	0.0842000000000000
10417	32	0.551100000000000
10417	32	0.361900000000000
10417	32	0.237500000000000
10417	32	0.348600000000000
10417	32	1.28640000000000
10417	32	0.120800000000000
10417	32	0.0475000000000000
10417	32	0.296400000000000
10417	32	0.595000000000000
10417	32	0.175600000000000
10417	32	0.698100000000000
10417	32	0.0594000000000000
10417	32	0.244200000000000
10417	32	0.0933000000000000
10417	32	0.0639000000000000
10417	10	0.173100000000000
10417	10	0.142800000000000
10417	10	0.225000000000000
10417	10	0.0347000000000000
10417	10	0.212500000000000
10417	10	0.0972000000000000
10417	10	0.174700000000000
10417	10	0.422800000000000
10417	10	0.256900000000000
10417	10	0.0569000000000000
10417	10	0.229400000000000
10417	10	0.280300000000000
10417	10	0.271700000000000
10417	10	0.730600000000000
10417	16	0.165300000000000
10417	10	0.119400000000000
10417	10	0.0689000000000000
10417	10	0.163300000000000
10417	10	0.0214000000000000
10417	32	1.26360000000000
10417	32	0.545300000000000
10417	32	0.127500000000000
10417	32	0.474700000000000
10417	32	0.826100000000000
10417	10	0.617500000000000
10417	10	0.493100000000000
10417	10	0.101400000000000
10417	10	0.510000000000000
10417	10	0.0342000000000000
10417	10	0.281100000000000
10417	10	0.300000000000000
10417	10	0.201900000000000
10417	10	0.387500000000000
10417	10	0.0364000000000000
10417	10	0.139700000000000
10417	10	0.344700000000000
10417	32	0.0558000000000000
10417	32	0.183900000000000
10417	32	0.0353000000000000
10417	32	0.256100000000000
10417	32	0.0708000000000000
10417	32	0.368300000000000
10417	32	0.365600000000000
10417	32	0.111900000000000
10417	32	0.176700000000000
10417	32	0.683100000000000
10417	32	0.110600000000000
10417	32	1.21140000000000
10417	32	0.132200000000000
10417	10	0.0392000000000000
10417	10	0.0775000000000000
10417	10	0.0539000000000000
10417	10	0.0792000000000000
10417	10	0.424200000000000
10417	10	0.468600000000000
10417	10	0.259400000000000
10417	10	0.288100000000000
10417	10	0.583100000000000
10417	10	0.0361000000000000
10417	10	0.461900000000000
10417	10	0.0358000000000000
10417	10	0.0311000000000000
10417	10	0.451100000000000
10417	10	0.130600000000000
10417	10	0.557500000000000
10417	10	0.0394000000000000
10417	10	0.0347000000000000
10417	10	0.369700000000000
10417	10	0.238300000000000
10417	10	0.183100000000000
10417	10	0.431100000000000
10417	10	0.0244000000000000
10417	10	0.859700000000000
10417	10	0.0278000000000000
10417	10	0.0256000000000000
10417	10	0.464700000000000
10417	10	0.131100000000000
10417	10	0.0347000000000000
10417	10	0.400600000000000
10417	10	0.116700000000000
10417	10	0.506700000000000
10417	10	0.205800000000000
10417	10	0.490600000000000
10417	10	0.0389000000000000
10417	10	0.0233000000000000
10417	10	0.482200000000000
10417	10	0.0394000000000000
10417	10	0.250600000000000
10417	10	0.259700000000000
10417	10	0.120800000000000
10417	10	0.346400000000000
10417	10	0.254200000000000
10417	10	0.315800000000000
10417	10	1.07470000000000
10417	10	0.616700000000000
10417	10	0.218300000000000
10417	10	0.0953000000000000
10417	10	0.514700000000000
10417	10	0.0269000000000000
10417	10	0.120000000000000
10417	10	0.311100000000000
10417	10	0.0267000000000000
10417	10	0.159700000000000
10417	10	0.536100000000000
10417	10	0.0272000000000000
10417	10	0.288600000000000
10417	10	0.144400000000000
10417	10	0.215300000000000
10417	6	0.453600000000000
10417	6	0.0653000000000000
10417	6	0.0211000000000000
10417	6	0.203600000000000
10417	6	0.595800000000000
10417	6	1.06310000000000
10417	8	0.0486000000000000
10417	4	0.148900000000000
10417	5	0.0397000000000000
10417	17	0.290000000000000
10417	6	0.522500000000000
10417	6	0.716400000000000
10417	6	0.358600000000000
10417	6	0.262800000000000
10417	6	0.776700000000000
10417	37	0.0206000000000000
10417	6	0.149200000000000
10417	6	0.0231000000000000
10417	7	0.223900000000000
10417	7	0.0464000000000000
10417	7	0.310600000000000
10417	6	0.301700000000000
10417	7	0.0356000000000000
10417	7	0.0364000000000000
10417	7	1.17060000000000
10417	2	0.0764000000000000
10417	2	0.0564000000000000
10417	2	0.542500000000000
10417	2	1.26250000000000
10417	2	0.213900000000000
10417	2	0.165000000000000
10417	16	0.224200000000000
10417	16	1.18640000000000
10417	16	0.0194000000000000
10417	16	0.329700000000000
10417	16	1.04530000000000
10417	32	0.444700000000000
10417	32	0.0489000000000000
10417	32	0.434400000000000
10417	16	0.366100000000000
10417	16	1.12920000000000
10417	32	0.612800000000000
10417	32	0.593300000000000
10417	5	0.0475000000000000
10417	32	0.103300000000000
10417	32	0.456900000000000
10417	32	0.115600000000000
10417	32	0.462500000000000
10417	32	0.195300000000000
10417	32	0.0394000000000000
10417	32	0.323900000000000
10417	32	0.632200000000000
10417	32	0.00500000000000000
10417	32	0.220300000000000
10417	16	0.777200000000000
10417	16	2
10417	16	0.0872000000000000
10417	32	0.0789000000000000
10417	32	0.0219000000000000
10417	17	0.535300000000000
10417	17	0.113300000000000
10417	17	0.708600000000000
10417	17	0.465300000000000
10417	16	0.0231000000000000
10417	17	0.0169000000000000
10417	17	0.569200000000000
10417	32	0.748300000000000
10417	32	0.483600000000000
10417	32	0.0381000000000000
10417	32	0.150800000000000
10417	32	0.316400000000000
10417	32	0.441900000000000
10417	32	0.0347000000000000
10417	32	0.0753000000000000
10417	32	0.773100000000000
10417	32	0.454700000000000
10417	32	0.240300000000000
10417	32	0.698100000000000
10417	32	0.632500000000000
10417	32	0.0906000000000000
10417	32	0.253900000000000
10417	32	0.569200000000000
10417	32	0.305800000000000
10417	32	0.103600000000000
10417	32	0.263900000000000
10417	32	0.0922000000000000
10417	32	0.257200000000000
10417	32	0.0772000000000000
10417	32	0.400300000000000
10417	32	0.336700000000000
10417	35	0.0378000000000000
10417	35	0.172200000000000
10417	35	0.493900000000000
10417	35	0.0961000000000000
10417	35	0.580300000000000
10417	35	0.289700000000000
10417	35	0.733600000000000
10417	35	0.193600000000000
10417	35	0.0297000000000000
10417	35	0.800800000000000
10417	35	0.0183000000000000
10417	35	0.366100000000000
10417	35	0.0478000000000000
10417	35	0.259200000000000
10417	35	0.467200000000000
10417	35	0.120300000000000
10417	35	0.557800000000000
10417	35	0.0267000000000000
10417	35	0.481100000000000
10417	35	0.0236000000000000
10417	35	0.296400000000000
10417	35	0.433900000000000
10417	35	0.00920000000000000
10417	35	1.54030000000000
10417	17	0.439700000000000
10417	17	0.946700000000000
10417	35	0.115000000000000
10417	35	0.488600000000000
10417	35	0.267500000000000
10417	35	0.0489000000000000
10417	35	0.334700000000000
10417	35	0.156700000000000
10417	35	0.206400000000000
10417	35	0.826100000000000
10417	35	0.700800000000000
10417	35	0.530000000000000
10417	35	0.305600000000000
10417	35	0.221700000000000
10417	31	0.00690000000000000
10417	31	0.780300000000000
10417	31	0.0297000000000000
10417	10	0.938600000000000
10417	10	0.133600000000000
10417	140	0.0228000000000000
10417	140	0.151900000000000
10417	140	0.0592000000000000
10417	140	0.111100000000000
10417	140	0.465800000000000
10417	140	0.0961000000000000
10417	140	0.0922000000000000
10417	140	0.403300000000000
10417	31	0.696700000000000
10417	31	0.788300000000000
10417	10	0.271700000000000
10417	16	0.0481000000000000
10417	16	0.135300000000000
10417	28	0.122200000000000
10417	16	0.151400000000000
10417	7	0.0656000000000000
10417	7	0.0256000000000000
10417	7	0.554400000000000
10417	7	0.0411000000000000
10417	16	0.0197000000000000
10417	16	0.0300000000000000
10417	16	0.576100000000000
10417	140	0.894200000000000
10417	140	0.0450000000000000
10417	140	0.00360000000000000
10417	140	0.284200000000000
10417	140	0.0642000000000000
10417	140	0.511900000000000
10417	140	0.111100000000000
10417	140	0.498900000000000
10417	140	0.0322000000000000
10417	140	0.0644000000000000
10417	6	0.434200000000000
10417	6	1.26060000000000
10417	6	0.123300000000000
10417	1	0.214200000000000
10417	1	0.290800000000000
10417	1	0.258600000000000
10417	1	0.608300000000000
10417	1	0.146100000000000
10417	1	0.717800000000000
10417	1	0.103600000000000
10417	1	0.473300000000000
10417	1	0.195000000000000
10417	1	0.0308000000000000
10417	1	0.0614000000000000
10417	1	0.125800000000000
10417	1	0.0647000000000000
10417	1	0.614200000000000
10417	1	0.0469000000000000
10417	1	0.116900000000000
10417	6	0.0928000000000000
10417	6	0.623600000000000
10417	6	0.0803000000000000
10417	6	0.538300000000000
10417	6	0.305600000000000
10417	6	0.281700000000000
